Time,Morgan_Stanley_count,Goldman_Sachs_count,BlackRock_count,positive_count,negative_count,Morgan_Stanley_positive_count,Morgan_Stanley_negative_count,Goldman_Sachs_positive_count,Goldman_Sachs_negative_count,BlackRock_positive_count,BlackRock_negative_count,total_msg_count,Morgan_Stanley_frac,Goldman_Sachs_frac,BlackRock_frac,positive_frac,negative_frac,Morgan_Stanley_positive_frac,Morgan_Stanley_negative_frac,Goldman_Sachs_positive_frac,Goldman_Sachs_negative_frac,BlackRock_positive_frac,BlackRock_negative_frac
2011-11-22,74,84,29,18187,12964,415,575,1042,1304,109,283,3242,0.02282541640962369,0.025909932140653916,0.008945095619987662,5.609808760024676,3.998766193707588,0.12800740283775447,0.17735965453423813,0.32140653917334977,0.4022208513263418,0.03362122146822949,0.08729179518815545
2011-11-23,48,36,28,12477,9992,289,352,199,358,96,236,2666,0.01800450112528132,0.01350337584396099,0.010502625656414103,4.680045011252814,3.7479369842460617,0.10840210052513129,0.13203300825206302,0.07464366091522881,0.1342835708927232,0.03600900225056264,0.08852213053263316
2011-11-24,22,30,29,7579,6657,136,150,302,190,96,214,1999,0.011005502751375688,0.015007503751875938,0.014507253626813406,3.7913956978489245,3.3301650825412707,0.06803401700850426,0.0750375187593797,0.15107553776888444,0.09504752376188094,0.048024012006003,0.10705352676338169
2011-11-25,28,34,14,6779,6216,171,161,422,438,52,148,1947,0.014381099126861838,0.01746276322547509,0.007190549563430919,3.4817668207498715,3.1926040061633283,0.08782742681047766,0.08269131997945557,0.216743708269132,0.22496147919876733,0.02670775552131484,0.07601438109912687
2011-11-26,0,0,21,616,574,0,0,0,0,168,189,166,0.0,0.0,0.12650602409638553,3.710843373493976,3.4578313253012047,0.0,0.0,0.0,0.0,1.0120481927710843,1.1385542168674698
2011-11-27,3,3,0,1244,1015,1,1,18,18,0,0,261,0.011494252873563218,0.011494252873563218,0.0,4.766283524904215,3.888888888888889,0.0038314176245210726,0.0038314176245210726,0.06896551724137931,0.06896551724137931,0.0,0.0
2011-11-28,53,45,28,15133,9877,277,288,286,402,95,201,2825,0.018761061946902656,0.01592920353982301,0.00991150442477876,5.3568141592920355,3.496283185840708,0.09805309734513275,0.10194690265486726,0.10123893805309735,0.14230088495575222,0.033628318584070796,0.07115044247787611
2011-11-29,48,72,28,19917,12504,234,195,883,1152,91,214,3353,0.014315538323889055,0.021473307485833582,0.008350730688935281,5.940053683268714,3.729197733373099,0.06978824932895913,0.05815687444079928,0.2633462570832091,0.3435729197733373,0.027139874739039668,0.06382344169400536
2011-11-30,56,101,81,20887,14619,223,233,522,873,1546,1099,3552,0.015765765765765764,0.028434684684684686,0.022804054054054054,5.880349099099099,4.11570945945946,0.06278153153153153,0.06559684684684684,0.14695945945945946,0.24577702702702703,0.43524774774774777,0.30940315315315314
2011-12-01,30,111,33,19659,12325,937,745,781,669,102,259,3601,0.00833101916134407,0.030824770896973063,0.009164121077478478,5.45931685642877,3.4226603721188558,0.2602054984726465,0.20688697584004442,0.2168841988336573,0.1857817272979728,0.02832546514856984,0.07192446542627048
2011-12-02,58,100,30,12392,9537,596,265,527,565,1245,1266,2607,0.022247794399693134,0.038358266206367474,0.011507479861910242,4.753356348293057,3.6582278481012658,0.22861526658995013,0.1016494054468738,0.20214806290755657,0.21672420406597623,0.47756041426927504,0.4856156501726122
2011-12-03,4,1,2,950,937,16,40,6,13,3,7,212,0.018867924528301886,0.0047169811320754715,0.009433962264150943,4.481132075471698,4.419811320754717,0.07547169811320754,0.18867924528301888,0.02830188679245283,0.06132075471698113,0.014150943396226415,0.0330188679245283
2011-12-04,1,7,0,902,895,13,3,24,25,0,0,242,0.004132231404958678,0.028925619834710745,0.0,3.727272727272727,3.6983471074380163,0.05371900826446281,0.012396694214876033,0.09917355371900827,0.10330578512396695,0.0,0.0
2011-12-05,55,94,160,14896,9333,255,144,706,954,3774,1476,2956,0.018606224627875506,0.031799729364005415,0.05412719891745602,5.039242219215156,3.1573071718538563,0.08626522327469553,0.04871447902571042,0.2388362652232747,0.3227334235453315,1.2767253044654938,0.4993234100135318
2011-12-06,40,114,21,20237,13170,187,80,498,936,70,170,3123,0.012808197246237591,0.03650336215177714,0.0067243035542747355,6.479987191802754,4.217098943323728,0.059878322126160746,0.025616394492475183,0.15946205571565802,0.29971181556195964,0.022414345180915785,0.05443483829650977
2011-12-07,60,104,45,15828,10440,418,189,516,672,197,326,3025,0.019834710743801654,0.0343801652892562,0.01487603305785124,5.232396694214876,3.4512396694214877,0.13818181818181818,0.062479338842975206,0.17057851239669422,0.2221487603305785,0.06512396694214877,0.10776859504132232
2011-12-08,44,57,34,21941,16824,270,297,396,728,104,223,3055,0.014402618657937807,0.018657937806873977,0.011129296235679214,7.1819967266775775,5.507037643207856,0.088379705400982,0.0972176759410802,0.12962356792144025,0.23829787234042554,0.03404255319148936,0.07299509001636661
2011-12-09,31,53,60,9764,8509,129,125,902,984,1043,572,2518,0.012311358220810167,0.021048451151707705,0.023828435266084195,3.8776806989674344,3.3792692613185067,0.05123113582208102,0.049642573471008734,0.358220810166799,0.3907863383637808,0.4142176330420969,0.22716441620333597
2011-12-10,2,0,17,661,824,2,3,0,0,102,102,201,0.009950248756218905,0.0,0.0845771144278607,3.288557213930348,4.099502487562189,0.009950248756218905,0.014925373134328358,0.0,0.0,0.5074626865671642,0.5074626865671642
2011-12-11,1,3,1,1102,962,16,6,8,7,12,2,264,0.003787878787878788,0.011363636363636364,0.003787878787878788,4.174242424242424,3.643939393939394,0.06060606060606061,0.022727272727272728,0.030303030303030304,0.026515151515151516,0.045454545454545456,0.007575757575757576
2011-12-12,28,42,15,15649,10260,487,155,121,115,62,149,2857,0.009800490024501224,0.014700735036751837,0.005250262513125656,5.47742387119356,3.5911795589779487,0.1704585229261463,0.054252712635631785,0.04235211760588029,0.04025201260063003,0.021701085054252712,0.05215260763038152
2011-12-13,81,33,33,17418,11563,412,995,159,158,114,226,3012,0.026892430278884463,0.010956175298804782,0.010956175298804782,5.782868525896414,3.838977423638778,0.13678618857901725,0.3303452855245684,0.052788844621513946,0.05245683930942895,0.037848605577689244,0.0750332005312085
2011-12-14,54,45,21,16646,10163,240,133,288,191,93,183,3167,0.017050836754025894,0.01420903062835491,0.006630880959898958,5.2560783075465745,3.20903062835491,0.07578149668455952,0.0419955794126934,0.09093779602147142,0.06030944111146195,0.029365329965266813,0.057783391221976635
2011-12-15,81,65,40,19082,12402,1138,825,634,435,151,242,3165,0.025592417061611375,0.020537124802527645,0.01263823064770932,6.029067930489731,3.9184834123222747,0.3595576619273302,0.26066350710900477,0.20031595576619274,0.13744075829383887,0.04770932069510268,0.07646129541864138
2011-12-16,77,42,81,11146,9144,898,854,325,280,883,1489,2687,0.028656494231484926,0.015630815035355416,0.030145143282471157,4.14812058057313,3.403051730554522,0.33420171194640863,0.3178265723855601,0.12095273539263118,0.1042054335690361,0.3286192780052103,0.5541496092296241
2011-12-17,2,2,0,743,886,4,4,20,12,0,0,197,0.01015228426395939,0.01015228426395939,0.0,3.771573604060914,4.49746192893401,0.02030456852791878,0.02030456852791878,0.10152284263959391,0.06091370558375635,0.0,0.0
2011-12-18,0,2,0,1014,836,0,0,5,22,0,0,229,0.0,0.008733624454148471,0.0,4.427947598253275,3.650655021834061,0.0,0.0,0.021834061135371178,0.09606986899563319,0.0,0.0
2011-12-19,34,23,109,13778,9253,164,292,109,102,1113,2101,2736,0.012426900584795321,0.008406432748538011,0.03983918128654971,5.0358187134502925,3.3819444444444446,0.059941520467836254,0.1067251461988304,0.03983918128654971,0.03728070175438596,0.4067982456140351,0.7679093567251462
2011-12-20,45,37,78,15113,9642,300,309,265,366,1449,663,3027,0.014866204162537165,0.012223323422530559,0.02576808721506442,4.992732077964982,3.1853320118929633,0.09910802775024777,0.10208126858275521,0.08754542451271886,0.12091179385530228,0.4786917740336967,0.21902874132804756
2011-12-21,87,36,39,13879,9980,364,149,345,199,142,269,2870,0.030313588850174215,0.012543554006968641,0.013588850174216028,4.8358885017421605,3.4773519163763065,0.12682926829268293,0.05191637630662021,0.12020905923344948,0.06933797909407666,0.049477351916376304,0.09372822299651568
2011-12-22,27,38,45,11777,10000,112,126,233,194,259,441,2537,0.01064249113125739,0.014978320851399291,0.017737485218762318,4.642096964919196,3.9416633819471816,0.04414662987780844,0.04966495861253449,0.09184075679936933,0.07646826960977532,0.102089081592432,0.1738273551438707
2011-12-23,21,29,15,7621,6337,77,81,713,1223,66,123,1812,0.011589403973509934,0.016004415011037526,0.008278145695364239,4.205849889624724,3.497240618101545,0.04249448123620309,0.04470198675496689,0.3934878587196468,0.6749448123620309,0.03642384105960265,0.06788079470198675
2011-12-24,1,2,0,484,545,11,12,4,2,0,0,114,0.008771929824561403,0.017543859649122806,0.0,4.245614035087719,4.780701754385965,0.09649122807017543,0.10526315789473684,0.03508771929824561,0.017543859649122806,0.0,0.0
2011-12-25,0,0,0,384,368,0,0,0,0,0,0,108,0.0,0.0,0.0,3.5555555555555554,3.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-26,6,1,0,971,912,10,43,5,40,0,0,297,0.020202020202020204,0.003367003367003367,0.0,3.2693602693602695,3.0707070707070705,0.03367003367003367,0.1447811447811448,0.016835016835016835,0.13468013468013468,0.0,0.0
2011-12-27,8,7,1,3781,3148,78,55,46,57,1,4,774,0.0103359173126615,0.00904392764857881,0.0012919896640826874,4.885012919896641,4.0671834625323,0.10077519379844961,0.0710594315245478,0.059431524547803614,0.07364341085271318,0.0012919896640826874,0.00516795865633075
2011-12-28,16,13,17,5327,4988,21,26,43,45,64,156,1884,0.008492569002123142,0.006900212314225053,0.009023354564755838,2.8274946921443735,2.6475583864118897,0.011146496815286623,0.013800424628450107,0.022823779193205943,0.02388535031847134,0.03397027600849257,0.08280254777070063
2011-12-29,16,17,14,5534,4960,50,32,83,71,124,180,1690,0.009467455621301775,0.010059171597633136,0.008284023668639054,3.2745562130177515,2.93491124260355,0.029585798816568046,0.01893491124260355,0.049112426035502955,0.042011834319526625,0.07337278106508875,0.10650887573964497
2011-12-30,26,23,92,4077,3964,108,64,90,87,761,708,1354,0.019202363367799114,0.016986706056129987,0.06794682422451995,3.011078286558346,2.927621861152142,0.07976366322008863,0.047267355982274745,0.06646971935007386,0.06425406203840472,0.5620384047267356,0.5228951255539144
2011-12-31,0,2,0,601,663,0,0,20,16,0,0,144,0.0,0.013888888888888888,0.0,4.173611111111111,4.604166666666667,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0
2012-01-01,0,0,0,59,28,0,0,0,0,0,0,14,0.0,0.0,0.0,4.214285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0
